V_(V)	I_(A)
36.447000000005758	0.65085825862115232
36.448000000005756	0.65039099421825053
36.449000000005753	0.64992356792126271
36.450000000005751	0.64945597967408775
36.451000000005749	0.64898822942062218
36.452000000005746	0.64852031710472857
36.453000000005744	0.64805224267025252
36.454000000005742	0.64758400606102451
36.455000000005739	0.64711560722085593
36.456000000005737	0.64664704609353196
36.457000000005735	0.64617832262282404
36.458000000005732	0.64570943675248615
36.45900000000573	0.64524038842624432
36.460000000005728	0.64477117758781199
36.461000000005725	0.64430180418088401
36.462000000005723	0.64383226814912808
36.463000000005721	0.64336256943619963
36.464000000005719	0.64289270798573428
36.465000000005716	0.64242268374134137
36.466000000005714	0.64195249664661558
36.467000000005712	0.64148214664514114
36.468000000005709	0.64101163368046188
36.469000000005707	0.64054095769611741
36.470000000005705	0.64007011863562702
36.471000000005702	0.63959911644248246
36.4720000000057	0.63912795106016296
36.473000000005698	0.63865662243212906
36.474000000005695	0.63818513050181314
36.475000000005693	0.63771347521263622
36.476000000005691	0.63724165650799913
36.477000000005688	0.6367696743312764
36.478000000005686	0.63629752862583011
36.479000000005684	0.6358252193350018
36.480000000005681	0.63535274640210748
36.481000000005679	0.63488010977045006
36.482000000005677	0.63440730938331258
36.483000000005674	0.63393434518395164
36.484000000005672	0.63346121711561132
36.48500000000567	0.63298792512151592
36.486000000005667	0.63251446914486265
36.487000000005665	0.63204084912883696
36.488000000005663	0.63156706501660387
36.48900000000566	0.63109311675130186
36.490000000005658	0.63061900427605699
36.491000000005656	0.63014472753397521
36.492000000005653	0.62967028646813583
36.493000000005651	0.62919568102160572
36.494000000005649	0.62872091113743223
36.495000000005646	0.62824597675863447
36.496000000005644	0.62777087782822127
36.497000000005642	0.62729561428917946
36.498000000005639	0.62682018608447065
36.499000000005637	0.62634459315704005
36.500000000005635	0.62586883544982397
36.501000000005632	0.62539291290571641
36.50200000000563	0.62491682546760896
36.503000000005628	0.62444057307837042
36.504000000005625	0.62396415568084362
36.505000000005623	0.62348757321785764
36.506000000005621	0.62301082563222288
36.507000000005618	0.62253391286672111
36.508000000005616	0.62205683486412311
36.509000000005614	0.62157959156717923
36.510000000005611	0.62110218291861263
36.511000000005609	0.6206246088611338
36.512000000005607	0.62014686933743368
36.513000000005604	0.61966896429017615
36.514000000005602	0.61919089366201174
36.5150000000056	0.61871265739557224
36.516000000005597	0.61823425543346122
36.517000000005595	0.61775568771827061
36.518000000005593	0.61727695419257167
36.51900000000559	0.61679805479890859
36.520000000005588	0.61631898947981345
36.521000000005586	0.61583975817779835
36.522000000005583	0.61536036083534706
36.523000000005581	0.61488079739493251
36.524000000005579	0.61440106779900627
36.525000000005576	0.6139211719899933
36.526000000005574	0.61344110991030565
36.527000000005572	0.61296088150233552
36.528000000005569	0.61248048670844801
36.529000000005567	0.61199992547099524
36.530000000005565	0.61151919773231
36.531000000005562	0.61103830343469712
36.53200000000556	0.61055724252044852
36.533000000005558	0.61007601493183705
36.534000000005555	0.60959462061110747
36.535000000005553	0.60911305950049233
36.536000000005551	0.60863133154220606
36.537000000005548	0.60814943667842691
36.538000000005546	0.60766737485133382
36.539000000005544	0.60718514600307716
36.540000000005541	0.60670275007578178
36.541000000005539	0.60622018701155933
36.542000000005537	0.60573745675250212
36.543000000005534	0.60525455924067495
36.544000000005532	0.60477149441812994
36.54500000000553	0.60428826222689858
36.546000000005527	0.60380486260898536
36.547000000005525	0.6033212955063828
36.548000000005523	0.60283756086106111
36.54900000000552	0.60235365861496559
36.550000000005518	0.60186958871002716
36.551000000005516	0.60138535108815694
36.552000000005513	0.60090094569124164
36.553000000005511	0.60041637246114432
36.554000000005509	0.59993163133972383
36.555000000005506	0.59944672226880047
36.556000000005504	0.59896164519018502
36.557000000005502	0.59847640004566804
36.558000000005499	0.59799098677701223
36.559000000005497	0.59750540532596785
36.560000000005495	0.59701965563426462
36.561000000005492	0.59653373764360473
36.56200000000549	0.59604765129567794
36.563000000005488	0.59556139653215312
36.564000000005485	0.59507497329467207
36.565000000005483	0.59458838152486382
36.566000000005481	0.5941016211643374
36.567000000005478	0.59361469215467288
36.568000000005476	0.59312759443743923
36.569000000005474	0.59264032795418631
36.570000000005471	0.59215289264642734
36.571000000005469	0.59166528845567667
36.572000000005467	0.59117751532342189
36.573000000005464	0.59068957319111481
36.574000000005462	0.59020146200020962
36.57500000000546	0.58971318169212983
36.576000000005457	0.58922473220827387
36.577000000005455	0.5887361134900283
36.578000000005453	0.58824732547875769
36.57900000000545	0.58775836811579985
36.580000000005448	0.58726924134247971
36.581000000005446	0.58677994510010156
36.582000000005443	0.58629047932994238
36.583000000005441	0.58580084397326537
36.584000000005439	0.58531103897131387
36.585000000005437	0.58482106426530633
36.586000000005434	0.58433091979643803
36.587000000005432	0.58384060550589867
36.58800000000543	0.58335012133484221
36.589000000005427	0.58285946722440352
36.590000000005425	0.58236864311571035
36.591000000005423	0.58187764894985394
36.59200000000542	0.58138648466791443
36.593000000005418	0.58089515021095184
36.594000000005416	0.58040364551999868
36.595000000005413	0.5799119705360728
36.596000000005411	0.57942012520017394
36.597000000005409	0.57892810945327255
36.598000000005406	0.57843592323632564
36.599000000005404	0.57794356649027179
36.600000000005402	0.57745103915601914
36.601000000005399	0.57695834117446676
36.602000000005397	0.57646547248648594
36.603000000005395	0.57597243303292434
36.604000000005392	0.57547922275462182
36.60500000000539	0.57498584159239263
36.606000000005388	0.57449228948701569
36.607000000005385	0.57399856637927194
36.608000000005383	0.5735046722099143
36.609000000005381	0.57301060691965999
36.610000000005378	0.57251637044922832
36.611000000005376	0.57202196273930772
36.612000000005374	0.57152738373056167
36.613000000005371	0.57103263336364052
36.614000000005369	0.57053771157917332
36.615000000005367	0.5700426183177616
36.616000000005364	0.56954735351999397
36.617000000005362	0.5690519171264381
36.61800000000536	0.56855630907763655
36.619000000005357	0.568060529314108
36.620000000005355	0.56756457777636604
36.621000000005353	0.56706845440488873
36.62200000000535	0.56657215914013337
36.623000000005348	0.56607569192255169
36.624000000005346	0.56557905269255937
36.625000000005343	0.56508224139055185
36.626000000005341	0.56458525795691927
36.627000000005339	0.56408810233201268
36.628000000005336	0.56359077445617312
36.629000000005334	0.56309327426972067
36.630000000005332	0.56259560171294809
36.631000000005329	0.56209775672613338
36.632000000005327	0.56159973924953521
36.633000000005325	0.5611015492233834
36.634000000005322	0.56060318658789687
36.63500000000532	0.56010465128326747
36.636000000005318	0.55960594324966206
36.637000000005315	0.55910706242724373
36.638000000005313	0.55860800875613792
36.639000000005311	0.55810878217645099
36.640000000005308	0.55760938262827953
36.641000000005306	0.5571098100516958
36.642000000005304	0.55661006438673544
36.643000000005301	0.55611014557343597
36.644000000005299	0.55561005355180693
36.645000000005297	0.555109788261821
36.646000000005294	0.55460934964345443
36.647000000005292	0.55410873763665103
36.64800000000529	0.55360795218132941
36.649000000005287	0.55310699321739509
36.650000000005285	0.55260586068473239
36.651000000005283	0.55210455452320006
36.65200000000528	0.55160307467263314
36.653000000005278	0.55110142107286131
36.654000000005276	0.55059959366367806
36.655000000005273	0.55009759238485612
36.656000000005271	0.54959541717616267
36.657000000005269	0.54909306797732815
36.658000000005266	0.54859054472806301
36.659000000005264	0.54808784736807148
36.660000000005262	0.54758497583702193
36.661000000005259	0.54708193007456141
36.662000000005257	0.54657871002033176
36.663000000005255	0.54607531561393619
36.664000000005252	0.54557174679496678
36.66500000000525	0.545068003502995
36.666000000005248	0.54456408567756298
36.667000000005245	0.5440599932582032
36.668000000005243	0.54355572618441905
36.669000000005241	0.54305128439568984
36.670000000005238	0.54254666783149041
36.671000000005236	0.54204187643125834
36.672000000005234	0.54153691013441052
36.673000000005231	0.54103176888035853
36.674000000005229	0.54052645260847698
36.675000000005227	0.5400209612581196
36.676000000005224	0.53951529476863269
36.677000000005222	0.53900945307933568
36.67800000000522	0.53850343612951113
36.679000000005217	0.53799724385844483
36.680000000005215	0.53749087620539326
36.681000000005213	0.53698433310957616
36.68200000000521	0.53647761451021569
36.683000000005208	0.53597072034650295
36.684000000005206	0.53546365055760459
36.685000000005203	0.53495640508266418
36.686000000005201	0.53444898386081963
36.687000000005199	0.53394138683117198
36.688000000005196	0.53343361393280153
36.689000000005194	0.53292566510478301
36.690000000005192	0.53241754028615429
36.691000000005189	0.53190923941593216
36.692000000005187	0.53140076243312762
36.693000000005185	0.53089210927671537
36.694000000005182	0.53038327988564882
36.69500000000518	0.52987427419887567
36.696000000005178	0.52936509215530481
36.697000000005175	0.52885573369383354
36.698000000005173	0.52834619875333799
36.699000000005171	0.52783648727266674
36.700000000005168	0.52732659919065583
36.701000000005166	0.52681653444611354
36.702000000005164	0.52630629297782305
36.703000000005161	0.52579587472456379
36.704000000005159	0.52528527962507632
36.705000000005157	0.52477450761808131
36.706000000005155	0.5242635586422939
36.707000000005152	0.52375243263639137
36.70800000000515	0.52324112953903057
36.709000000005148	0.52272964928886234
36.710000000005145	0.5222179918245009
36.711000000005143	0.52170615708453916
36.712000000005141	0.52119414500756145
36.713000000005138	0.52068195553212615
36.714000000005136	0.520169588596754
36.715000000005134	0.51965704413996883
36.716000000005131	0.51914432210026451
36.717000000005129	0.51863142241610061
36.718000000005127	0.51811834502592935
36.719000000005124	0.51760508986818576
36.720000000005122	0.51709165688127112
36.72100000000512	0.51657804600356494
36.722000000005117	0.5160642571734414
36.723000000005115	0.51555029032923738
36.724000000005113	0.51503614540926879
36.72500000000511	0.51452182235184529
36.726000000005108	0.51400732109524028
36.727000000005106	0.51349264157770469
36.728000000005103	0.51297778373748482
36.729000000005101	0.51246274751278897
36.730000000005099	0.51194753284180461
36.731000000005096	0.51143213966271373
36.732000000005094	0.51091656791365769
36.733000000005092	0.51040081753277022
36.734000000005089	0.50988488845815527
36.735000000005087	0.50936878062789348
36.736000000005085	0.50885249398005872
36.737000000005082	0.50833602845268888
36.73800000000508	0.50781938398379933
36.739000000005078	0.50730256051139988
36.740000000005075	0.50678555797346392
36.741000000005073	0.50626837630794241
36.742000000005071	0.50575101545278101
36.743000000005068	0.50523347534588792
36.744000000005066	0.50471575592515006
36.745000000005064	0.50419785712844845
36.746000000005061	0.50367977889362681
36.747000000005059	0.50316152115850754
36.748000000005057	0.50264308386090439
36.749000000005054	0.5021244669386038
36.750000000005052	0.50160567032935921
36.75100000000505	0.50108669397091365
36.752000000005047	0.50056753780099739
36.753000000005045	0.50004820175729603
36.754000000005043	0.49952868577748788
36.75500000000504	0.4990089897992363
36.756000000005038	0.49848911376016891
36.757000000005036	0.49796905759789273
36.758000000005033	0.49744882125000833
36.759000000005031	0.4969284046540785
36.760000000005029	0.49640780774764509
36.761000000005026	0.49588703046824401
36.762000000005024	0.49536607275337324
36.763000000005022	0.49484493454050926
36.764000000005019	0.49432361576712364
36.765000000005017	0.4938021163706488
36.766000000005015	0.4932804362884996
36.767000000005012	0.49275857545807628
36.76800000000501	0.49223653381674448
36.769000000005008	0.49171431130186677
36.770000000005005	0.49119190785076772
36.771000000005003	0.49066932340075031
36.772000000005001	0.49014655788911238
36.773000000004998	0.48962361125311316
36.774000000004996	0.48910048342999063
36.775000000004994	0.48857717435697701
36.776000000004991	0.48805368397126653
36.777000000004989	0.48753001221003189
36.778000000004987	0.48700615901044042
36.779000000004984	0.48648212430962029
36.780000000004982	0.48595790804467975
36.78100000000498	0.48543351015271935
36.782000000004977	0.48490893057080364
36.783000000004975	0.48438416923597699
36.784000000004973	0.48385922608526438
36.78500000000497	0.48333410105568075
36.786000000004968	0.48280879408419403
36.787000000004966	0.48228330510776729
36.788000000004963	0.48175763406334898
36.789000000004961	0.48123178088784224
36.790000000004959	0.48070574551814393
36.791000000004956	0.48017952789113466
36.792000000004954	0.47965312794366
36.793000000004952	0.47912654561254314
36.794000000004949	0.47859978083460175
36.795000000004947	0.47807283354661528
36.796000000004945	0.47754570368534188
36.797000000004942	0.47701839118753342
36.79800000000494	0.47649089598990352
36.799000000004938	0.47596321802914676
36.800000000004935	0.47543535724194447
36.801000000004933	0.47490731356494442
36.802000000004931	0.47437908693478043
36.803000000004928	0.47385067728806557
36.804000000004926	0.47332208456137848
36.805000000004924	0.47279330869129627
36.806000000004921	0.47226434961435704
36.807000000004919	0.47173520726707713
36.808000000004917	0.47120588158596666
36.809000000004914	0.47067637250749794
36.810000000004912	0.47014667996812148
36.81100000000491	0.46961680390428184
36.812000000004907	0.46908674425238522
36.813000000004905	0.46855650094881518
36.814000000004903	0.46802607392995083
36.8150000000049	0.46749546313213197
36.816000000004898	0.46696466849167906
36.817000000004896	0.4664336899448967
36.818000000004893	0.4659025274280667
36.819000000004891	0.4653711808774405
36.820000000004889	0.464839650229254
36.821000000004886	0.46430793541973042
36.822000000004884	0.46377603638504744
36.823000000004882	0.46324395306137689
36.824000000004879	0.46271168538487578
36.825000000004877	0.46217923329165544
36.826000000004875	0.46164659671782121
36.827000000004873	0.4611137755994611
36.82800000000487	0.46058076987262841
36.829000000004868	0.46004757947335334
36.830000000004866	0.45951420433766077
36.831000000004863	0.45898064440153702
36.832000000004861	0.45844689960094909
36.833000000004859	0.4579129698718491
36.834000000004856	0.45737885515015719
36.835000000004854	0.45684455537177882
36.836000000004852	0.45631007047259825
36.837000000004849	0.45577540038846742
36.838000000004847	0.45524054505522588
36.839000000004845	0.45470550440869029
36.840000000004842	0.45417027838464424
36.84100000000484	0.4536348669188684
36.842000000004838	0.4530992699471047
36.843000000004835	0.45256348740507252
36.844000000004833	0.45202751922848572
36.845000000004831	0.45149136535301909
36.846000000004828	0.45095502571432566
36.847000000004826	0.45041850024805202
36.848000000004824	0.44988178888980673
36.849000000004821	0.44934489157517787
36.850000000004819	0.44880780823973759
36.851000000004817	0.44827053881903545
36.852000000004814	0.44773308324858968
36.853000000004812	0.44719544146390522
36.85400000000481	0.44665761340046473
36.855000000004807	0.44611959899371995
36.856000000004805	0.44558139817910603
36.857000000004803	0.44504301089204595
36.8580000000048	0.44450443706791654
36.859000000004798	0.44396567664208814
36.860000000004796	0.44342672954991752
36.861000000004793	0.44288759572671366
36.862000000004791	0.44234827510778002
36.863000000004789	0.44180876762840282
36.864000000004786	0.44126907322383274
36.865000000004784	0.44072919182930004
36.866000000004782	0.44018912338002097
36.867000000004779	0.43964886781117846
36.868000000004777	0.43910842505794179
36.869000000004775	0.43856779505545657
36.870000000004772	0.43802697773883892
36.87100000000477	0.43748597304318987
36.872000000004768	0.43694478090358801
36.873000000004765	0.43640340125508148
36.874000000004763	0.43586183403270434
36.875000000004761	0.43532007917146809
36.876000000004758	0.43477813660635006
36.877000000004756	0.43423600627232517
36.878000000004754	0.43369368810432857
36.879000000004751	0.43315118203727337
36.880000000004749	0.43260848800606644
36.881000000004747	0.43206560594557558
36.882000000004744	0.43152253579064892
36.883000000004742	0.43097927747611703
36.88400000000474	0.43043583093678872
36.885000000004737	0.4298921961074415
36.886000000004735	0.42934837292283839
36.887000000004733	0.42880436131772015
36.88800000000473	0.42826016122679605
36.889000000004728	0.4277157725847619
36.890000000004726	0.42717119532629039
36.891000000004723	0.42662642938602313
36.892000000004721	0.42608147469858459
36.893000000004719	0.42553633119858852
36.894000000004716	0.4249909988206001
36.895000000004714	0.42444547749917855
36.896000000004712	0.42389976716886935
36.897000000004709	0.42335386776417
36.898000000004707	0.42280777921957441
36.899000000004705	0.42226150146955155
36.900000000004702	0.42171503444853892
36.9010000000047	0.4211683780909603
36.902000000004698	0.42062153233121596
36.903000000004695	0.42007449710367528
36.904000000004693	0.41952727234269344
36.905000000004691	0.41897985798260334
36.906000000004688	0.41843225395770567
36.907000000004686	0.41788446020228737
36.908000000004684	0.41733647665061258
36.909000000004681	0.41678830323691479
36.910000000004679	0.41623993989541175
36.911000000004677	0.4156913865602998
36.912000000004674	0.4151426431657404
36.913000000004672	0.41459370964589215
36.91400000000467	0.41404458593487398
36.915000000004667	0.41349527196678504
36.916000000004665	0.41294576767570673
36.917000000004663	0.41239607299569797
36.91800000000466	0.41184618786078653
36.919000000004658	0.41129611220498513
36.920000000004656	0.41074584596228436
36.921000000004653	0.41019538906664327
36.922000000004651	0.40964474145200602
36.923000000004649	0.40909390305229459
36.924000000004646	0.40854287380139892
36.925000000004644	0.40799165363319556
36.926000000004642	0.40744024248153671
36.927000000004639	0.40688864028024418
36.928000000004637	0.4063368469631225
36.929000000004635	0.40578486246396395
36.930000000004632	0.4052326867165128
36.93100000000463	0.40468031965451018
36.932000000004628	0.40412776121167171
36.933000000004625	0.40357501132168067
36.934000000004623	0.40302206991820699
36.935000000004621	0.40246893693489688
36.936000000004618	0.40191561230536499
36.937000000004616	0.40136209596321171
36.938000000004614	0.40080838784201517
36.939000000004611	0.40025448787532003
36.940000000004609	0.39970039599665858
36.941000000004607	0.39914611213953888
36.942000000004604	0.39859163623743771
36.943000000004602	0.3980369682238169
36.9440000000046	0.39748210803211625
36.945000000004597	0.39692705559574321
36.946000000004595	0.39637181084809037
36.947000000004593	0.39581637372252815
36.948000000004591	0.39526074415239476
36.949000000004588	0.39470492207101415
36.950000000004586	0.39414890741168668
36.951000000004584	0.39359270010768166
36.952000000004581	0.39303630009225338
36.953000000004579	0.39247970729863346
36.954000000004577	0.39192292166002135
36.955000000004574	0.39136594310960182
36.956000000004572	0.39080877158053717
36.95700000000457	0.39025140700595745
36.958000000004567	0.38969384931897832
36.959000000004565	0.3891360984526922
36.960000000004563	0.38857815434015952
36.96100000000456	0.38802001691442362
36.962000000004558	0.38746168610851578
36.963000000004556	0.38690316185541884
36.964000000004553	0.38634444408811192
36.965000000004551	0.38578553273954774
36.966000000004549	0.3852264277426482
36.967000000004546	0.38466712903031985
36.968000000004544	0.38410763653544611
36.969000000004542	0.38354795019087901
36.970000000004539	0.38298806992945467
36.971000000004537	0.38242799568398772
36.972000000004535	0.38186772738725927
36.973000000004532	0.38130726497203687
36.97400000000453	0.38074660837106411
36.975000000004528	0.38018575751705275
36.976000000004525	0.37962471234270051
36.977000000004523	0.37906347278068075
36.978000000004521	0.37850203876363581
36.979000000004518	0.37794041022419267
36.980000000004516	0.37737858709495548
36.981000000004514	0.37681656930849566
36.982000000004511	0.37625435679737063
36.983000000004509	0.3756919494941145
36.984000000004507	0.3751293473312286
36.985000000004504	0.37456655024120006
36.986000000004502	0.37400355815649311
36.9870000000045	0.37344037100953842
36.988000000004497	0.37287698873275349
36.989000000004495	0.37231341125853168
36.990000000004493	0.37174963851923398
36.99100000000449	0.37118567044720741
36.992000000004488	0.37062150697477475
36.993000000004486	0.37005714803422729
36.994000000004483	0.36949259355784092
36.995000000004481	0.36892784347786861
36.996000000004479	0.36836289772653097
36.997000000004476	0.36779775623603378
36.998000000004474	0.3672324189385624
36.999000000004472	0.366666885766258
37.000000000004469	0.36610115665126458
37.001000000004467	0.36553523152569145
37.002000000004465	0.36496911032161777
37.003000000004462	0.36440279297110834
37.00400000000446	0.36383627940620439
37.005000000004458	0.36326956955891498
37.006000000004455	0.36270266336123425
37.007000000004453	0.3621355607451327
37.008000000004451	0.36156826164254829
37.009000000004448	0.36100076598540459
37.010000000004446	0.36043307370560185
37.011000000004444	0.35986518473500678
37.012000000004441	0.35929709900547258
37.013000000004439	0.3587288164488277
37.014000000004437	0.35816033699687239
37.015000000004434	0.35759166058137937
37.016000000004432	0.35702278713411523
37.01700000000443	0.35645371658680303
37.018000000004427	0.35588444887115317
37.019000000004425	0.35531498391885336
37.020000000004423	0.35474532166155814
37.02100000000442	0.35417546203090705
37.022000000004418	0.35360540495851678
37.023000000004416	0.3530351503759705
37.024000000004413	0.35246469821483672
37.025000000004411	0.35189404840666111
37.026000000004409	0.35132320088295593
37.027000000004406	0.35075215557521833
37.028000000004404	0.35018091241492283
37.029000000004402	0.34960947133351028
37.030000000004399	0.34903783226240687
37.031000000004397	0.34846599513301857
37.032000000004395	0.34789395987670624
37.033000000004392	0.34732172642483422
37.03400000000439	0.34674929470873317
37.035000000004388	0.34617666465969316
37.036000000004385	0.3456038362090067
37.037000000004383	0.34503080928793056
37.038000000004381	0.34445758382769193
37.039000000004378	0.34388415975950348
37.040000000004376	0.34331053701455311
37.041000000004374	0.34273671552399632
37.042000000004371	0.34216269521897441
37.043000000004369	0.34158847603060383
37.044000000004367	0.3410140578899688
37.045000000004364	0.3404394407281382
37.046000000004362	0.33986462447615751
37.04700000000436	0.33928960906504185
37.048000000004357	0.33871439442578
37.049000000004355	0.33813898048935426
37.050000000004353	0.33756336718670543
37.05100000000435	0.33698755444874984
37.052000000004348	0.33641154220639863
37.053000000004346	0.33583533039051772
37.054000000004343	0.33525891893196041
37.055000000004341	0.33468230776155694
37.056000000004339	0.33410549681010443
37.057000000004336	0.33352848600838464
37.058000000004334	0.33295127528715573
37.059000000004332	0.33237386457714241
37.060000000004329	0.33179625380905498
37.061000000004327	0.33121844291357933
37.062000000004325	0.33064043182136804
37.063000000004322	0.33006222046306261
37.06400000000432	0.32948380876927047
37.065000000004318	0.32890519667057305
37.066000000004315	0.32832638409754161
37.067000000004313	0.32774737098071816
37.068000000004311	0.3271681572506025
37.069000000004309	0.3265887428376969
37.070000000004306	0.32600912767247137
37.071000000004304	0.32542931168535255
37.072000000004302	0.3248492948067716
37.073000000004299	0.32426907696712265
37.074000000004297	0.32368865809676917
37.075000000004295	0.32310803812606109
37.076000000004292	0.32252721698532211
37.07700000000429	0.32194619460484497
37.078000000004288	0.32136497091490562
37.079000000004285	0.32078354584575675
37.080000000004283	0.32020191932762038
37.081000000004281	0.31962009129069191
37.082000000004278	0.31903806166515963
37.083000000004276	0.31845583038117048
37.084000000004274	0.31787339736884734
37.085000000004271	0.31729076255830607
37.086000000004269	0.3167079258796206
37.087000000004267	0.3161248872628411
37.088000000004264	0.31554164663801088
37.089000000004262	0.31495820393512874
37.09000000000426	0.31437455908417994
37.091000000004257	0.31379071201512709
37.092000000004255	0.31320666265789826
37.093000000004253	0.31262241094240728
37.09400000000425	0.31203795679854268
37.095000000004248	0.31145330015616007
37.096000000004246	0.31086844094510324
37.097000000004243	0.31028337909518205
37.098000000004241	0.30969811453617979
37.099000000004239	0.30911264719787218
37.100000000004236	0.30852697700999365
37.101000000004234	0.30794110390225399
37.102000000004232	0.30735502780435359
37.103000000004229	0.3067687486459626
37.104000000004227	0.30618226635670859
37.105000000004225	0.30559558086622185
37.106000000004222	0.30500869210409937
37.10700000000422	0.30442159999989571
37.108000000004218	0.30383430448316784
37.109000000004215	0.30324680548343669
37.110000000004213	0.3026591029301926
37.111000000004211	0.30207119675291022
37.112000000004208	0.3014830868810402
37.113000000004206	0.30089477324400232
37.114000000004204	0.30030625577118902
37.115000000004201	0.29971753439198645
37.116000000004199	0.29912860903573885
37.117000000004197	0.29853947963176408
37.118000000004194	0.29795014610937604
37.119000000004192	0.29736060839784417
37.12000000000419	0.29677086642641398
37.121000000004187	0.29618092012432512
37.122000000004185	0.29559076942077389
37.123000000004183	0.29500041424493223
37.12400000000418	0.29440985452596569
37.125000000004178	0.29381909019299451
37.126000000004176	0.29322812117512609
37.127000000004173	0.29263694740144308
37.128000000004171	0.2920455688009948
37.129000000004169	0.29145398530281819
37.130000000004166	0.29086219683591602
37.131000000004164	0.29027020332926423
37.132000000004162	0.28967800471183119
37.133000000004159	0.28908560091254376
37.134000000004157	0.28849299186030297
37.135000000004155	0.28790017748400448
37.136000000004152	0.28730715771250048
37.13700000000415	0.28671393247461835
37.138000000004148	0.28612050169917702
37.139000000004145	0.28552686531496324
37.140000000004143	0.28493302325072151
37.141000000004141	0.28433897543519981
37.142000000004138	0.28374472179711069
37.143000000004136	0.28315026226512541
37.144000000004134	0.28255559676791658
37.145000000004131	0.28196072523412041
37.146000000004129	0.28136564759234572
37.147000000004127	0.28077036377117309
37.148000000004124	0.28017487369917649
37.149000000004122	0.27957917730488729
37.15000000000412	0.27898327451681204
37.151000000004117	0.27838716526345059
37.152000000004115	0.27779084947325972
37.153000000004113	0.27719432707467173
37.15400000000411	0.27659759799611222
37.155000000004108	0.27600066216596353
37.156000000004106	0.27540351951258318
37.157000000004103	0.27480616996432294
37.158000000004101	0.27420861344948727
37.159000000004099	0.27361084989636836
37.160000000004096	0.27301287923323414
37.161000000004094	0.27241470138831819
37.162000000004092	0.27181631628984082
37.163000000004089	0.27121772386598925
37.164000000004087	0.27061892404492249
37.165000000004085	0.2700199167547922
37.166000000004082	0.26942070192370798
37.16700000000408	0.26882127947975398
37.168000000004078	0.26822164935100751
37.169000000004075	0.26762181146550279
37.170000000004073	0.26702176575124986
37.171000000004071	0.2664215121362512
37.172000000004068	0.26582105054846594
37.173000000004066	0.26522038091582895
37.174000000004064	0.26461950316626537
37.175000000004061	0.26401841722766844
37.176000000004059	0.263417123027889
37.177000000004057	0.26281562049477963
37.178000000004054	0.26221390955615936
37.179000000004052	0.26161199013980674
37.18000000000405	0.26100986217349037
37.181000000004047	0.26040752558496028
37.182000000004045	0.25980498030192584
37.183000000004043	0.25920222625207157
37.18400000000404	0.25859926336307548
37.185000000004038	0.25799609156257136
37.186000000004036	0.25739271077816905
37.187000000004033	0.25678912093747092
37.188000000004031	0.25618532196803601
37.189000000004029	0.25558131379739851
37.190000000004027	0.2549770963530853
37.191000000004024	0.25437266956258076
37.192000000004022	0.2537680333533428
37.19300000000402	0.25316318765282453
37.194000000004017	0.25255813238842978
37.195000000004015	0.2519528674875553
37.196000000004013	0.25134739287756186
37.19700000000401	0.25074170848578176
37.198000000004008	0.25013581423954212
37.199000000004006	0.24952971006612462
37.200000000004003	0.24892339589278722
37.201000000004001	0.24831687164678012
37.202000000003999	0.24771013725531063
37.203000000003996	0.24710319264555994
37.204000000003994	0.24649603774470338
37.205000000003992	0.24588867247987234
37.206000000003989	0.24528109677817206
37.207000000003987	0.24467331056670283
37.208000000003985	0.24406531377251919
37.209000000003982	0.24345710632265158
37.21000000000398	0.24284868814412078
37.211000000003978	0.24224005916391517
37.212000000003975	0.24163121930898301
37.213000000003973	0.24102216850626251
37.214000000003971	0.24041290668267612
37.215000000003968	0.23980343376509275
37.216000000003966	0.23919374968037474
37.217000000003964	0.23858385435536525
37.218000000003961	0.23797374771686658
37.219000000003959	0.23736342969165558
37.220000000003957	0.23675290020650258
37.221000000003954	0.23614215918813394
37.222000000003952	0.23553120656325036
37.22300000000395	0.23492004225854576
37.224000000003947	0.23430866620067015
37.225000000003945	0.23369707831624803
37.226000000003943	0.23308527853189787
37.22700000000394	0.23247326677419258
37.228000000003938	0.2318610429696841
37.229000000003936	0.23124860704490738
37.230000000003933	0.23063595892635674
37.231000000003931	0.23002309854052327
37.232000000003929	0.22941002581385289
37.233000000003926	0.2287967406727669
37.234000000003924	0.22818324304367923
37.235000000003922	0.22756953285296019
37.236000000003919	0.22695561002695355
37.237000000003917	0.22634147449199754
37.238000000003915	0.22572712617438562
37.239000000003912	0.2251125650003854
37.24000000000391	0.22449779089625807
37.241000000003908	0.22388280378822026
37.242000000003905	0.2232676036024632
37.243000000003903	0.22265219026517125
37.244000000003901	0.22203656370248465
37.245000000003898	0.22142072384052092
37.246000000003896	0.22080467060537493
37.247000000003894	0.22018840392312897
37.248000000003891	0.21957192371981107
37.249000000003889	0.21895522992144265
37.250000000003887	0.21833832245402929
37.251000000003884	0.21772120124352184
37.252000000003882	0.21710386621586508
37.25300000000388	0.21648631729698378
37.254000000003877	0.21586855441276173
37.255000000003875	0.21525057748905732
37.256000000003873	0.21463238645172139
37.25700000000387	0.2140139812265609
37.258000000003868	0.2133953617393563
37.259000000003866	0.21277652791588206
37.260000000003863	0.21215747968186785
37.261000000003861	0.21153821696302064
37.262000000003859	0.21091873968503028
37.263000000003856	0.21029904777355007
37.264000000003854	0.20967914115421549
37.265000000003852	0.20905901975263688
37.266000000003849	0.20843868349438541
37.267000000003847	0.20781813230503035
37.268000000003845	0.2071973661100944
37.269000000003842	0.20657638483507512
