V_(V)	I_(A)
6.7480000000005882	19.999846081379005
6.7490000000005885	19.999846048814955
6.7500000000005889	19.999846016245392
6.7510000000005892	19.999845983670323
6.7520000000005895	19.999845951089743
6.7530000000005899	19.999845918503645
6.7540000000005902	19.999845885912034
6.7550000000005905	19.999845853314905
6.7560000000005909	19.999845820712252
6.7570000000005912	19.999845788104086
6.7580000000005915	19.999845755490387
6.7590000000005919	19.999845722871171
6.7600000000005922	19.999845690246424
6.7610000000005925	19.999845657616145
6.7620000000005929	19.999845624980342
6.7630000000005932	19.999845592339
6.7640000000005935	19.999845559692123
6.7650000000005939	19.99984552703971
6.7660000000005942	19.999845494381759
6.7670000000005945	19.999845461718269
6.7680000000005949	19.999845429049234
6.7690000000005952	19.999845396374653
6.7700000000005955	19.999845363694529
6.7710000000005959	19.999845331008856
6.7720000000005962	19.999845298317634
6.7730000000005965	19.999845265620856
6.7740000000005969	19.999845232918524
6.7750000000005972	19.99984520021064
6.7760000000005975	19.999845167497192
6.7770000000005979	19.999845134778191
6.7780000000005982	19.999845102053623
6.7790000000005985	19.999845069323488
6.7800000000005989	19.999845036587796
6.7810000000005992	19.999845003846531
6.7820000000005995	19.999844971099694
6.7830000000005999	19.999844938347291
6.7840000000006002	19.999844905589313
6.7850000000006006	19.999844872825761
6.7860000000006009	19.999844840056628
6.7870000000006012	19.999844807281917
6.7880000000006016	19.999844774501625
6.7890000000006019	19.999844741715751
6.7900000000006022	19.999844708924293
6.7910000000006026	19.999844676127246
6.7920000000006029	19.999844643324607
6.7930000000006032	19.999844610516384
6.7940000000006036	19.999844577702561
6.7950000000006039	19.99984454488315
6.7960000000006042	19.999844512058139
6.7970000000006046	19.999844479227527
6.7980000000006049	19.999844446391318
6.7990000000006052	19.999844413549507
6.8000000000006056	19.999844380702086
6.8010000000006059	19.999844347849066
6.8020000000006062	19.999844314990433
6.8030000000006066	19.999844282126194
6.8040000000006069	19.999844249256338
6.8050000000006072	19.999844216380868
6.8060000000006076	19.999844183499786
6.8070000000006079	19.999844150613082
6.8080000000006082	19.999844117720762
6.8090000000006086	19.999844084822815
6.8100000000006089	19.999844051919247
6.8110000000006092	19.999844019010055
6.8120000000006096	19.999843986095232
6.8130000000006099	19.999843953174782
6.8140000000006102	19.999843920248697
6.8150000000006106	19.999843887316981
6.8160000000006109	19.99984385437963
6.8170000000006112	19.999843821436638
6.8180000000006116	19.999843788488008
6.8190000000006119	19.999843755533739
6.8200000000006122	19.999843722573821
6.8210000000006126	19.999843689608266
6.8220000000006129	19.999843656637058
6.8230000000006132	19.999843623660198
6.8240000000006136	19.999843590677692
6.8250000000006139	19.99984355768953
6.8260000000006142	19.999843524695716
6.8270000000006146	19.999843491696243
6.8280000000006149	19.99984345869111
6.8290000000006152	19.999843425680318
6.8300000000006156	19.999843392663863
6.8310000000006159	19.999843359641741
6.8320000000006162	19.999843326613952
6.8330000000006166	19.999843293580494
6.8340000000006169	19.999843260541368
6.8350000000006172	19.999843227496569
6.8360000000006176	19.99984319444609
6.8370000000006179	19.999843161389943
6.8380000000006183	19.999843128328109
6.8390000000006186	19.999843095260601
6.8400000000006189	19.999843062187406
6.8410000000006193	19.999843029108526
6.8420000000006196	19.999842996023961
6.8430000000006199	19.999842962933709
6.8440000000006203	19.999842929837765
6.8450000000006206	19.999842896736126
6.8460000000006209	19.999842863628796
6.8470000000006213	19.999842830515771
6.8480000000006216	19.999842797397044
6.8490000000006219	19.999842764272614
6.8500000000006223	19.999842731142486
6.8510000000006226	19.999842698006653
6.8520000000006229	19.999842664865117
6.8530000000006233	19.999842631717868
6.8540000000006236	19.999842598564907
6.8550000000006239	19.99984256540624
6.8560000000006243	19.999842532241853
6.8570000000006246	19.999842499071757
6.8580000000006249	19.999842465895934
6.8590000000006253	19.999842432714395
6.8600000000006256	19.999842399527136
6.8610000000006259	19.99984236633415
6.8620000000006263	19.99984233313544
6.8630000000006266	19.999842299931
6.8640000000006269	19.99984226672083
6.8650000000006273	19.999842233504928
6.8660000000006276	19.999842200283293
6.8670000000006279	19.99984216705592
6.8680000000006283	19.999842133822813
6.8690000000006286	19.999842100583962
6.8700000000006289	19.999842067339372
6.8710000000006293	19.999842034089035
6.8720000000006296	19.999842000832952
6.8730000000006299	19.999841967571125
6.8740000000006303	19.999841934303543
6.8750000000006306	19.999841901030212
6.8760000000006309	19.999841867751126
6.8770000000006313	19.999841834466284
6.8780000000006316	19.999841801175688
6.8790000000006319	19.999841767879325
6.8800000000006323	19.999841734577206
6.8810000000006326	19.999841701269322
6.8820000000006329	19.999841667955668
6.8830000000006333	19.999841634636251
6.8840000000006336	19.999841601311061
6.8850000000006339	19.999841567980098
6.8860000000006343	19.999841534643366
6.8870000000006346	19.999841501300853
6.8880000000006349	19.999841467952567
6.8890000000006353	19.999841434598498
6.8900000000006356	19.999841401238644
6.8910000000006359	19.999841367873014
6.8920000000006363	19.999841334501593
6.8930000000006366	19.999841301124384
6.894000000000637	19.999841267741385
6.8950000000006373	19.999841234352594
6.8960000000006376	19.999841200958013
6.897000000000638	19.99984116755763
6.8980000000006383	19.999841134151449
6.8990000000006386	19.999841100739474
6.900000000000639	19.999841067321693
6.9010000000006393	19.999841033898111
6.9020000000006396	19.99984100046872
6.90300000000064	19.999840967033521
6.9040000000006403	19.999840933592516
6.9050000000006406	19.999840900145692
6.906000000000641	19.999840866693059
6.9070000000006413	19.999840833234611
6.9080000000006416	19.99984079977034
6.909000000000642	19.999840766300252
6.9100000000006423	19.999840732824342
6.9110000000006426	19.999840699342609
6.912000000000643	19.999840665855046
6.9130000000006433	19.999840632361657
6.9140000000006436	19.999840598862438
6.915000000000644	19.999840565357385
6.9160000000006443	19.999840531846498
6.9170000000006446	19.999840498329778
6.918000000000645	19.999840464807217
6.9190000000006453	19.99984043127882
6.9200000000006456	19.999840397744574
6.921000000000646	19.999840364204484
6.9220000000006463	19.999840330658554
6.9230000000006466	19.999840297106772
6.924000000000647	19.999840263549139
6.9250000000006473	19.999840229985654
6.9260000000006476	19.999840196416311
6.927000000000648	19.999840162841117
6.9280000000006483	19.999840129260065
6.9290000000006486	19.99984009567315
6.930000000000649	19.99984006208037
6.9310000000006493	19.999840028481728
6.9320000000006496	19.99983999487722
6.93300000000065	19.99983996126684
6.9340000000006503	19.999839927650591
6.9350000000006506	19.999839894028472
6.936000000000651	19.999839860400474
6.9370000000006513	19.999839826766603
6.9380000000006516	19.999839793126853
6.939000000000652	19.999839759481219
6.9400000000006523	19.999839725829705
6.9410000000006526	19.999839692172301
6.942000000000653	19.999839658509018
6.9430000000006533	19.99983962483984
6.9440000000006536	19.999839591164768
6.945000000000654	19.99983955748381
6.9460000000006543	19.999839523796954
6.9470000000006547	19.9998394901042
6.948000000000655	19.999839456405549
6.9490000000006553	19.999839422700994
6.9500000000006557	19.999839388990537
6.951000000000656	19.999839355274172
6.9520000000006563	19.999839321551903
6.9530000000006567	19.999839287823725
6.954000000000657	19.999839254089633
6.9550000000006573	19.999839220349628
6.9560000000006577	19.999839186603708
6.957000000000658	19.99983915285187
6.9580000000006583	19.999839119094112
6.9590000000006587	19.999839085330432
6.960000000000659	19.99983905156083
6.9610000000006593	19.999839017785298
6.9620000000006597	19.999838984003841
6.96300000000066	19.999838950216454
6.9640000000006603	19.999838916423133
6.9650000000006607	19.999838882623884
6.966000000000661	19.99983884881869
6.9670000000006613	19.999838815007564
6.9680000000006617	19.999838781190498
6.969000000000662	19.999838747367484
6.9700000000006623	19.999838713538526
6.9710000000006627	19.999838679703629
6.972000000000663	19.999838645862777
6.9730000000006633	19.999838612015978
6.9740000000006637	19.999838578163224
6.975000000000664	19.999838544304513
6.9760000000006643	19.999838510439851
6.9770000000006647	19.999838476569227
6.978000000000665	19.999838442692646
6.9790000000006653	19.999838408810096
6.9800000000006657	19.99983837492158
6.981000000000666	19.999838341027104
6.9820000000006663	19.999838307126655
6.9830000000006667	19.999838273220234
6.984000000000667	19.999838239307842
6.9850000000006673	19.999838205389473
6.9860000000006677	19.999838171465129
6.987000000000668	19.999838137534802
6.9880000000006683	19.999838103598492
6.9890000000006687	19.999838069656203
6.990000000000669	19.999838035707924
6.9910000000006693	19.999838001753663
6.9920000000006697	19.999837967793408
6.99300000000067	19.999837933827159
6.9940000000006703	19.999837899854921
6.9950000000006707	19.999837865876685
6.996000000000671	19.999837831892453
6.9970000000006713	19.999837797902217
6.9980000000006717	19.999837763905976
6.999000000000672	19.999837729903739
7.0000000000006724	19.999837695895486
7.0010000000006727	19.99983766188123
7.002000000000673	19.999837627860963
7.0030000000006734	19.999837593834684
7.0040000000006737	19.999837559802391
7.005000000000674	19.999837525764075
7.0060000000006744	19.999837491719745
7.0070000000006747	19.999837457669393
7.008000000000675	19.999837423613016
7.0090000000006754	19.999837389550621
7.0100000000006757	19.999837355482189
7.011000000000676	19.999837321407732
7.0120000000006764	19.999837287327246
7.0130000000006767	19.99983725324072
7.014000000000677	19.999837219148166
7.0150000000006774	19.999837185049568
7.0160000000006777	19.999837150944931
7.017000000000678	19.999837116834254
7.0180000000006784	19.99983708271753
7.0190000000006787	19.999837048594763
7.020000000000679	19.999837014465946
7.0210000000006794	19.999836980331079
7.0220000000006797	19.999836946190161
7.02300000000068	19.999836912043186
7.0240000000006804	19.999836877890157
7.0250000000006807	19.999836843731067
7.026000000000681	19.999836809565917
7.0270000000006814	19.999836775394705
7.0280000000006817	19.999836741217425
7.029000000000682	19.999836707034081
7.0300000000006824	19.999836672844669
7.0310000000006827	19.999836638649182
7.032000000000683	19.999836604447623
7.0330000000006834	19.999836570239989
7.0340000000006837	19.999836536026272
7.035000000000684	19.999836501806485
7.0360000000006844	19.999836467580607
7.0370000000006847	19.999836433348648
7.038000000000685	19.999836399110606
7.0390000000006854	19.999836364866471
7.0400000000006857	19.999836330616251
7.041000000000686	19.999836296359934
7.0420000000006864	19.999836262097524
7.0430000000006867	19.999836227829022
7.044000000000687	19.999836193554415
7.0450000000006874	19.999836159273709
7.0460000000006877	19.999836124986899
7.047000000000688	19.999836090693986
7.0480000000006884	19.999836056394965
7.0490000000006887	19.999836022089834
7.050000000000689	19.999835987778589
7.0510000000006894	19.999835953461236
7.0520000000006897	19.999835919137762
7.0530000000006901	19.999835884808178
7.0540000000006904	19.999835850472465
7.0550000000006907	19.999835816130634
7.0560000000006911	19.999835781782679
7.0570000000006914	19.999835747428598
7.0580000000006917	19.999835713068389
7.0590000000006921	19.999835678702048
7.0600000000006924	19.999835644329572
7.0610000000006927	19.999835609950967
7.0620000000006931	19.99983557556622
7.0630000000006934	19.999835541175337
7.0640000000006937	19.999835506778311
7.0650000000006941	19.999835472375143
7.0660000000006944	19.999835437965832
7.0670000000006947	19.999835403550367
7.0680000000006951	19.999835369128753
7.0690000000006954	19.999835334700993
7.0700000000006957	19.999835300267076
7.0710000000006961	19.999835265827006
7.0720000000006964	19.999835231380771
7.0730000000006967	19.99983519692838
7.0740000000006971	19.999835162469829
7.0750000000006974	19.99983512800511
7.0760000000006977	19.999835093534223
7.0770000000006981	19.999835059057169
7.0780000000006984	19.999835024573944
7.0790000000006987	19.999834990084548
7.0800000000006991	19.99983495558897
7.0810000000006994	19.999834921087221
7.0820000000006997	19.99983488657929
7.0830000000007001	19.999834852065177
7.0840000000007004	19.999834817544883
7.0850000000007007	19.999834783018397
7.0860000000007011	19.999834748485725
7.0870000000007014	19.999834713946868
7.0880000000007017	19.999834679401815
7.0890000000007021	19.999834644850569
7.0900000000007024	19.999834610293121
7.0910000000007027	19.999834575729476
7.0920000000007031	19.999834541159636
7.0930000000007034	19.999834506583586
7.0940000000007037	19.999834472001336
7.0950000000007041	19.999834437412872
7.0960000000007044	19.999834402818202
7.0970000000007047	19.999834368217321
7.0980000000007051	19.999834333610224
7.0990000000007054	19.999834298996916
7.1000000000007057	19.999834264377384
7.1010000000007061	19.999834229751631
7.1020000000007064	19.999834195119661
7.1030000000007067	19.999834160481463
7.1040000000007071	19.999834125837037
7.1050000000007074	19.999834091186386
7.1060000000007078	19.999834056529501
7.1070000000007081	19.999834021866384
7.1080000000007084	19.999833987197029
7.1090000000007088	19.999833952521435
7.1100000000007091	19.999833917839606
7.1110000000007094	19.999833883151531
7.1120000000007098	19.999833848457218
7.1130000000007101	19.999833813756652
7.1140000000007104	19.99983377904984
7.1150000000007108	19.99983374433678
7.1160000000007111	19.999833709617462
7.1170000000007114	19.999833674891896
7.1180000000007118	19.999833640160066
7.1190000000007121	19.999833605421976
7.1200000000007124	19.999833570677634
7.1210000000007128	19.999833535927017
7.1220000000007131	19.999833501170141
7.1230000000007134	19.999833466406997
7.1240000000007138	19.99983343163758
7.1250000000007141	19.999833396861895
7.1260000000007144	19.999833362079929
7.1270000000007148	19.999833327291689
7.1280000000007151	19.999833292497172
7.1290000000007154	19.999833257696373
7.1300000000007158	19.999833222889293
7.1310000000007161	19.999833188075925
7.1320000000007164	19.999833153256269
7.1330000000007168	19.999833118430324
7.1340000000007171	19.999833083598087
7.1350000000007174	19.999833048759555
7.1360000000007178	19.999833013914728
7.1370000000007181	19.999832979063601
7.1380000000007184	19.99983294420618
7.1390000000007188	19.999832909342448
7.1400000000007191	19.999832874472411
7.1410000000007194	19.999832839596074
7.1420000000007198	19.999832804713421
7.1430000000007201	19.999832769824462
7.1440000000007204	19.999832734929182
7.1450000000007208	19.999832700027589
7.1460000000007211	19.999832665119683
7.1470000000007214	19.99983263020545
7.1480000000007218	19.9998325952849
7.1490000000007221	19.999832560358023
7.1500000000007224	19.999832525424814
7.1510000000007228	19.999832490485286
7.1520000000007231	19.999832455539419
7.1530000000007234	19.999832420587218
7.1540000000007238	19.999832385628686
7.1550000000007241	19.999832350663816
7.1560000000007244	19.999832315692604
7.1570000000007248	19.999832280715051
7.1580000000007251	19.999832245731149
7.1590000000007254	19.999832210740905
7.1600000000007258	19.999832175744313
7.1610000000007261	19.999832140741368
7.1620000000007265	19.999832105732068
7.1630000000007268	19.999832070716415
7.1640000000007271	19.999832035694407
7.1650000000007275	19.999832000666032
7.1660000000007278	19.999831965631302
7.1670000000007281	19.999831930590204
7.1680000000007285	19.999831895542737
7.1690000000007288	19.999831860488907
7.1700000000007291	19.999831825428704
7.1710000000007295	19.999831790362126
7.1720000000007298	19.999831755289176
7.1730000000007301	19.999831720209844
7.1740000000007305	19.999831685124139
7.1750000000007308	19.999831650032046
7.1760000000007311	19.999831614933569
7.1770000000007315	19.999831579828712
7.1780000000007318	19.999831544717459
7.1790000000007321	19.999831509599822
7.1800000000007325	19.999831474475787
7.1810000000007328	19.999831439345357
7.1820000000007331	19.999831404208532
7.1830000000007335	19.999831369065305
7.1840000000007338	19.999831333915679
7.1850000000007341	19.999831298759648
7.1860000000007345	19.999831263597208
7.1870000000007348	19.999831228428363
7.1880000000007351	19.999831193253105
7.1890000000007355	19.999831158071434
7.1900000000007358	19.99983112288335
7.1910000000007361	19.999831087688847
7.1920000000007365	19.999831052487927
7.1930000000007368	19.999831017280581
7.1940000000007371	19.999830982066811
7.1950000000007375	19.999830946846618
7.1960000000007378	19.999830911619995
7.1970000000007381	19.999830876386945
7.1980000000007385	19.999830841147457
7.1990000000007388	19.999830805901532
7.2000000000007391	19.999830770649176
7.2010000000007395	19.999830735390375
7.2020000000007398	19.999830700125134
7.2030000000007401	19.999830664853452
7.2040000000007405	19.999830629575317
7.2050000000007408	19.999830594290739
7.2060000000007411	19.999830558999708
7.2070000000007415	19.999830523702222
7.2080000000007418	19.999830488398285
7.2090000000007421	19.999830453087888
7.2100000000007425	19.999830417771033
7.2110000000007428	19.999830382447715
7.2120000000007431	19.999830347117932
7.2130000000007435	19.999830311781682
7.2140000000007438	19.999830276438963
7.2150000000007442	19.999830241089779
7.2160000000007445	19.999830205734114
7.2170000000007448	19.999830170371975
7.2180000000007452	19.999830135003364
7.2190000000007455	19.999830099628266
7.2200000000007458	19.999830064246687
7.2210000000007462	19.999830028858629
7.2220000000007465	19.999829993464079
7.2230000000007468	19.999829958063046
7.2240000000007472	19.999829922655515
7.2250000000007475	19.999829887241493
7.2260000000007478	19.999829851820977
7.2270000000007482	19.999829816393959
7.2280000000007485	19.999829780960447
7.2290000000007488	19.999829745520426
7.2300000000007492	19.999829710073904
7.2310000000007495	19.999829674620877
7.2320000000007498	19.999829639161337
7.2330000000007502	19.999829603695289
7.2340000000007505	19.999829568222722
7.2350000000007508	19.999829532743643
7.2360000000007512	19.999829497258045
7.2370000000007515	19.999829461765927
7.2380000000007518	19.999829426267283
7.2390000000007522	19.99982939076212
7.2400000000007525	19.999829355250426
7.2410000000007528	19.999829319732203
7.2420000000007532	19.999829284207447
7.2430000000007535	19.999829248676157
7.2440000000007538	19.999829213138334
7.2450000000007542	19.99982917759397
7.2460000000007545	19.999829142043069
7.2470000000007548	19.99982910648562
7.2480000000007552	19.999829070921624
7.2490000000007555	19.999829035351087
7.2500000000007558	19.999828999773996
7.2510000000007562	19.999828964190353
7.2520000000007565	19.999828928600156
7.2530000000007568	19.9998288930034
7.2540000000007572	19.99982885740009
7.2550000000007575	19.999828821790214
7.2560000000007578	19.999828786173776
7.2570000000007582	19.999828750550776
7.2580000000007585	19.9998287149212
7.2590000000007588	19.999828679285063
7.2600000000007592	19.999828643642346
7.2610000000007595	19.999828607993056
7.2620000000007598	19.999828572337194
7.2630000000007602	19.999828536674745
7.2640000000007605	19.99982850100572
7.2650000000007608	19.999828465330108
7.2660000000007612	19.999828429647906
7.2670000000007615	19.999828393959124
7.2680000000007619	19.999828358263745
7.2690000000007622	19.999828322561775
7.2700000000007625	19.999828286853209
7.2710000000007629	19.999828251138041
7.2720000000007632	19.999828215416279
7.2730000000007635	19.999828179687913
7.2740000000007639	19.999828143952943
7.2750000000007642	19.999828108211368
7.2760000000007645	19.999828072463178
7.2770000000007649	19.999828036708383
7.2780000000007652	19.99982800094697
7.2790000000007655	19.999827965178941
7.2800000000007659	19.999827929404297
7.2810000000007662	19.999827893623028
7.2820000000007665	19.99982785783514
7.2830000000007669	19.999827822040626
7.2840000000007672	19.999827786239479
7.2850000000007675	19.999827750431709
7.2860000000007679	19.999827714617304
7.2870000000007682	19.999827678796265
7.2880000000007685	19.99982764296859
7.2890000000007689	19.999827607134275
7.2900000000007692	19.99982757129332
7.2910000000007695	19.999827535445721
7.2920000000007699	19.999827499591476
7.2930000000007702	19.999827463730583
7.2940000000007705	19.999827427863039
7.2950000000007709	19.999827391988845
7.2960000000007712	19.999827356107989
7.2970000000007715	19.999827320220479
7.2980000000007719	19.999827284326312
7.2990000000007722	19.999827248425479
7.3000000000007725	19.999827212517989
7.3010000000007729	19.999827176603823
7.3020000000007732	19.999827140682992
7.3030000000007735	19.999827104755493
7.3040000000007739	19.999827068821315
7.3050000000007742	19.999827032880461
7.3060000000007745	19.999826996932935
7.3070000000007749	19.999826960978723
7.3080000000007752	19.999826925017832
7.3090000000007755	19.999826889050251
7.3100000000007759	19.999826853075984
7.3110000000007762	19.99982681709503
7.3120000000007765	19.99982678110738
7.3130000000007769	19.99982674511304
7.3140000000007772	19.999826709112
7.3150000000007775	19.999826673104263
7.3160000000007779	19.999826637089825
7.3170000000007782	19.99982660106868
7.3180000000007785	19.999826565040834
7.3190000000007789	19.999826529006274
7.3200000000007792	19.999826492965006
7.3210000000007796	19.999826456917027
7.3220000000007799	19.999826420862327
7.3230000000007802	19.999826384800912
7.3240000000007806	19.999826348732782
7.3250000000007809	19.999826312657923
7.3260000000007812	19.999826276576343
7.3270000000007816	19.999826240488034
7.3280000000007819	19.999826204392996
7.3290000000007822	19.999826168291229
7.3300000000007826	19.999826132182726
7.3310000000007829	19.999826096067487
7.3320000000007832	19.999826059945509
7.3330000000007836	19.999826023816787
7.3340000000007839	19.99982598768133
7.3350000000007842	19.999825951539119
7.3360000000007846	19.999825915390165
7.3370000000007849	19.999825879234461
7.3380000000007852	19.999825843071999
7.3390000000007856	19.999825806902788
7.3400000000007859	19.999825770726815
7.3410000000007862	19.999825734544082
7.3420000000007866	19.999825698354591
7.3430000000007869	19.999825662158337
7.3440000000007872	19.999825625955314
7.3450000000007876	19.999825589745519
7.3460000000007879	19.999825553528954
7.3470000000007882	19.999825517305617
7.3480000000007886	19.999825481075504
7.3490000000007889	19.999825444838613
7.3500000000007892	19.999825408594937
7.3510000000007896	19.999825372344482
7.3520000000007899	19.999825336087241
7.3530000000007902	19.999825299823211
7.3540000000007906	19.999825263552388
7.3550000000007909	19.99982522727478
7.3560000000007912	19.999825190990371
7.3570000000007916	19.999825154699167
7.3580000000007919	19.999825118401162
7.3590000000007922	19.999825082096354
7.3600000000007926	19.999825045784746
7.3610000000007929	19.999825009466328
7.3620000000007932	19.999824973141106
7.3630000000007936	19.999824936809066
7.3640000000007939	19.999824900470212
7.3650000000007942	19.999824864124548
7.3660000000007946	19.999824827772063
7.3670000000007949	19.999824791412756
7.3680000000007952	19.999824755046628
7.3690000000007956	19.999824718673668
7.3700000000007959	19.999824682293887
7.3710000000007962	19.999824645907275
7.3720000000007966	19.999824609513826
7.3730000000007969	19.999824573113546
7.3740000000007973	19.999824536706427
7.3750000000007976	19.999824500292473
7.3760000000007979	19.999824463871668
7.3770000000007983	19.999824427444022
7.3780000000007986	19.999824391009533
7.3790000000007989	19.99982435456819
7.3800000000007993	19.999824318120002
7.3810000000007996	19.999824281664953
7.3820000000007999	19.999824245203047
7.3830000000008003	19.999824208734289
7.3840000000008006	19.999824172258666
7.3850000000008009	19.99982413577618
7.3860000000008013	19.999824099286826
7.3870000000008016	19.999824062790605
7.3880000000008019	19.999824026287516
7.3890000000008023	19.99982398977755
7.3900000000008026	19.999823953260709
7.3910000000008029	19.999823916736993
7.3920000000008033	19.999823880206396
7.3930000000008036	19.999823843668917
7.3940000000008039	19.99982380712455
7.3950000000008043	19.999823770573297
7.3960000000008046	19.999823734015159
7.3970000000008049	19.999823697450122
7.3980000000008053	19.999823660878196
7.3990000000008056	19.999823624299371
7.4000000000008059	19.999823587713642
7.4010000000008063	19.999823551121018
7.4020000000008066	19.999823514521488
7.4030000000008069	19.999823477915054
7.4040000000008073	19.999823441301707
7.4050000000008076	19.999823404681447
7.4060000000008079	19.99982336805428
7.4070000000008083	19.999823331420192
7.4080000000008086	19.999823294779187
7.4090000000008089	19.999823258131261
7.4100000000008093	19.999823221476412
7.4110000000008096	19.999823184814641
7.4120000000008099	19.999823148145936
7.4130000000008103	19.999823111470302
7.4140000000008106	19.999823074787738
7.4150000000008109	19.999823038098235
7.4160000000008113	19.999823001401801
7.4170000000008116	19.999822964698421
7.4180000000008119	19.999822927988099
7.4190000000008123	19.999822891270835
7.4200000000008126	19.999822854546622
7.4210000000008129	19.999822817815456
7.4220000000008133	19.999822781077345
7.4230000000008136	19.999822744332274
7.4240000000008139	19.99982270758025
7.4250000000008143	19.999822670821263
7.4260000000008146	19.999822634055317
7.4270000000008149	19.999822597282407
7.4280000000008153	19.99982256050253
7.4290000000008156	19.999822523715686
7.430000000000816	19.999822486921865
7.4310000000008163	19.999822450121073
7.4320000000008166	19.999822413313307
7.433000000000817	19.99982237649856
7.4340000000008173	19.999822339676836
7.4350000000008176	19.999822302848123
7.436000000000818	19.999822266012426
7.4370000000008183	19.999822229169745
7.4380000000008186	19.999822192320067
7.439000000000819	19.999822155463399
7.4400000000008193	19.999822118599734
7.4410000000008196	19.999822081729071
7.44200000000082	19.999822044851413
7.4430000000008203	19.999822007966745
7.4440000000008206	19.999821971075075
7.445000000000821	19.999821934176399
7.4460000000008213	19.99982189727071
7.4470000000008216	19.999821860358011
7.448000000000822	19.999821823438293
7.4490000000008223	19.999821786511561
7.4500000000008226	19.999821749577809
7.451000000000823	19.999821712637033
7.4520000000008233	19.999821675689237
7.4530000000008236	19.99982163873441
7.454000000000824	19.999821601772553
7.4550000000008243	19.999821564803664
7.4560000000008246	19.999821527827741
7.457000000000825	19.999821490844781
7.4580000000008253	19.999821453854786
7.4590000000008256	19.999821416857742
7.460000000000826	19.99982137985366
7.4610000000008263	19.999821342842527
7.4620000000008266	19.999821305824348
7.463000000000827	19.999821268799117
7.4640000000008273	19.99982123176683
7.4650000000008276	19.999821194727492
7.466000000000828	19.99982115768109
7.4670000000008283	19.999821120627626
7.4680000000008286	19.999821083567102
7.469000000000829	19.999821046499509
7.4700000000008293	19.999821009424849
7.4710000000008296	19.999820972343116
7.47200000000083	19.999820935254313
7.4730000000008303	19.999820898158433
7.4740000000008306	19.999820861055472
7.475000000000831	19.999820823945431
7.4760000000008313	19.999820786828309
7.4770000000008316	19.999820749704099
7.478000000000832	19.999820712572802
7.4790000000008323	19.999820675434414
7.4800000000008326	19.999820638288931
7.481000000000833	19.999820601136356
7.4820000000008333	19.99982056397668
7.4830000000008337	19.999820526809906
7.484000000000834	19.999820489636026
7.4850000000008343	19.99982045245504
7.4860000000008347	19.999820415266953
7.487000000000835	19.99982037807175
7.4880000000008353	19.999820340869437
7.4890000000008357	19.999820303660005
7.490000000000836	19.999820266443454
7.4910000000008363	19.99982022921979
7.4920000000008367	19.999820191988995
7.493000000000837	19.999820154751081
7.4940000000008373	19.999820117506037
7.4950000000008377	19.999820080253862
7.496000000000838	19.999820042994561
7.4970000000008383	19.999820005728115
7.4980000000008387	19.999819968454535
7.499000000000839	19.999819931173821
7.5000000000008393	19.999819893885956
7.5010000000008397	19.999819856590953
7.50200000000084	19.999819819288799
7.5030000000008403	19.999819781979493
7.5040000000008407	19.999819744663039
7.505000000000841	19.999819707339427
7.5060000000008413	19.999819670008659
7.5070000000008417	19.999819632670732
7.508000000000842	19.999819595325643
7.5090000000008423	19.999819557973389
7.5100000000008427	19.999819520613965
7.511000000000843	19.999819483247371
7.5120000000008433	19.999819445873612
7.5130000000008437	19.999819408492669
7.514000000000844	19.999819371104557
7.5150000000008443	19.999819333709262
7.5160000000008447	19.999819296306782
7.517000000000845	19.999819258897123
7.5180000000008453	19.999819221480273
7.5190000000008457	19.999819184056236
7.520000000000846	19.999819146625001
7.5210000000008463	19.999819109186575
7.5220000000008467	19.999819071740955
7.523000000000847	19.99981903428813
7.5240000000008473	19.999818996828104
7.5250000000008477	19.99981895936088
7.526000000000848	19.99981892188644
7.5270000000008483	19.999818884404796
7.5280000000008487	19.999818846915939
7.529000000000849	19.999818809419864
7.5300000000008493	19.999818771916576
7.5310000000008497	19.999818734406066
7.53200000000085	19.99981869688834
7.5330000000008503	19.999818659363381
7.5340000000008507	19.999818621831199
7.535000000000851	19.999818584291788
7.5360000000008514	19.999818546745143
7.5370000000008517	19.999818509191265
7.538000000000852	19.999818471630149
7.5390000000008524	19.99981843406179
7.5400000000008527	19.999818396486198
7.541000000000853	19.999818358903351
7.5420000000008534	19.999818321313263
7.5430000000008537	19.999818283715925
7.544000000000854	19.999818246111332
7.5450000000008544	19.999818208499487
7.5460000000008547	19.999818170880385
7.547000000000855	19.999818133254021
7.5480000000008554	19.999818095620398
7.5490000000008557	19.999818057979507
7.550000000000856	19.99981802033135
7.5510000000008564	19.999817982675925
7.5520000000008567	19.999817945013223
7.553000000000857	19.999817907343253
7.5540000000008574	19.999817869666
7.5550000000008577	19.999817831981471
7.556000000000858	19.999817794289655
7.5570000000008584	19.999817756590556
7.5580000000008587	19.999817718884174
7.559000000000859	19.999817681170498
7.5600000000008594	19.999817643449529
7.5610000000008597	19.999817605721265
7.56200000000086	19.999817567985705
7.5630000000008604	19.999817530242847
7.5640000000008607	19.999817492492681
7.565000000000861	19.999817454735211
7.5660000000008614	19.999817416970437
7.5670000000008617	19.999817379198351
7.568000000000862	19.999817341418954
7.5690000000008624	19.999817303632238
7.5700000000008627	19.999817265838207
7.571000000000863	19.999817228036857
7.5720000000008634	19.999817190228182
7.5730000000008637	19.999817152412177
7.574000000000864	19.999817114588854
7.5750000000008644	19.999817076758191
7.5760000000008647	19.999817038920202
