V_(V)	I_(A)
8.4200000000007726	15.999782213486711
8.4210000000007721	15.999782168448792
8.4220000000007715	15.999782123401044
8.423000000000771	15.999782078343463
8.4240000000007704	15.999782033276045
8.4250000000007699	15.999781988198785
8.4260000000007693	15.999781943111683
8.4270000000007688	15.999781898014733
8.4280000000007682	15.999781852907933
8.4290000000007677	15.99978180779128
8.4300000000007671	15.999781762664766
8.4310000000007665	15.999781717528393
8.432000000000766	15.999781672382156
8.4330000000007654	15.999781627226051
8.4340000000007649	15.999781582060074
8.4350000000007643	15.999781536884223
8.4360000000007638	15.999781491698496
8.4370000000007632	15.999781446502885
8.4380000000007627	15.99978140129739
8.4390000000007621	15.999781356082005
8.4400000000007616	15.999781310856731
8.441000000000761	15.999781265621563
8.4420000000007605	15.999781220376494
8.4430000000007599	15.999781175121521
8.4440000000007593	15.999781129856647
8.4450000000007588	15.999781084581862
8.4460000000007582	15.999781039297165
8.4470000000007577	15.999780994002551
8.4480000000007571	15.999780948698019
8.4490000000007566	15.999780903383565
8.450000000000756	15.999780858059186
8.4510000000007555	15.999780812724875
8.4520000000007549	15.999780767380631
8.4530000000007544	15.999780722026452
8.4540000000007538	15.999780676662334
8.4550000000007532	15.999780631288273
8.4560000000007527	15.999780585904261
8.4570000000007521	15.999780540510303
8.4580000000007516	15.999780495106391
8.459000000000751	15.999780449692523
8.4600000000007505	15.999780404268693
8.4610000000007499	15.999780358834897
8.4620000000007494	15.999780313391136
8.4630000000007488	15.999780267937405
8.4640000000007483	15.999780222473698
8.4650000000007477	15.999780177000012
8.4660000000007471	15.999780131516347
8.4670000000007466	15.999780086022698
8.468000000000746	15.999780040519061
8.4690000000007455	15.999779995005431
8.4700000000007449	15.999779949481805
8.4710000000007444	15.999779903948182
8.4720000000007438	15.999779858404558
8.4730000000007433	15.999779812850928
8.4740000000007427	15.999779767287288
8.4750000000007422	15.999779721713637
8.4760000000007416	15.99977967612997
8.4770000000007411	15.999779630536283
8.4780000000007405	15.999779584932574
8.4790000000007399	15.999779539318837
8.4800000000007394	15.999779493695071
8.4810000000007388	15.999779448061274
8.4820000000007383	15.999779402417438
8.4830000000007377	15.999779356763561
8.4840000000007372	15.999779311099642
8.4850000000007366	15.999779265425676
8.4860000000007361	15.99977921974166
8.4870000000007355	15.999779174047589
8.488000000000735	15.99977912834346
8.4890000000007344	15.999779082629271
8.4900000000007338	15.999779036905018
8.4910000000007333	15.999778991170695
8.4920000000007327	15.9997789454263
8.4930000000007322	15.999778899671833
8.4940000000007316	15.999778853907285
8.4950000000007311	15.999778808132657
8.4960000000007305	15.999778762347944
8.49700000000073	15.99977871655314
8.4980000000007294	15.999778670748244
8.4990000000007289	15.999778624933253
8.5000000000007283	15.999778579108161
8.5010000000007278	15.999778533272966
8.5020000000007272	15.999778487427665
8.5030000000007266	15.999778441572255
8.5040000000007261	15.999778395706732
8.5050000000007255	15.999778349831091
8.506000000000725	15.99977830394533
8.5070000000007244	15.999778258049444
8.5080000000007239	15.999778212143433
8.5090000000007233	15.999778166227289
8.5100000000007228	15.999778120301009
8.5110000000007222	15.999778074364594
8.5120000000007217	15.999778028418037
8.5130000000007211	15.999777982461334
8.5140000000007205	15.999777936494484
8.51500000000072	15.999777890517478
8.5160000000007194	15.999777844530319
8.5170000000007189	15.999777798533001
8.5180000000007183	15.999777752525523
8.5190000000007178	15.999777706507874
8.5200000000007172	15.999777660480058
8.5210000000007167	15.999777614442069
8.5220000000007161	15.999777568393903
8.5230000000007156	15.999777522335554
8.524000000000715	15.999777476267024
8.5250000000007145	15.999777430188308
8.5260000000007139	15.999777384099399
8.5270000000007133	15.999777338000298
8.5280000000007128	15.999777291890995
8.5290000000007122	15.999777245771494
8.5300000000007117	15.999777199641787
8.5310000000007111	15.999777153501872
8.5320000000007106	15.999777107351743
8.53300000000071	15.9997770611914
8.5340000000007095	15.999777015020838
8.5350000000007089	15.999776968840054
8.5360000000007084	15.999776922649042
8.5370000000007078	15.9997768764478
8.5380000000007072	15.999776830236327
8.5390000000007067	15.999776784014617
8.5400000000007061	15.999776737782666
8.5410000000007056	15.99977669154047
8.542000000000705	15.999776645288028
8.5430000000007045	15.999776599025335
8.5440000000007039	15.999776552752387
8.5450000000007034	15.99977650646918
8.5460000000007028	15.999776460175712
8.5470000000007023	15.999776413871979
8.5480000000007017	15.999776367557978
8.5490000000007011	15.999776321233703
8.5500000000007006	15.999776274899151
8.5510000000007	15.999776228554323
8.5520000000006995	15.999776182199209
8.5530000000006989	15.999776135833811
8.5540000000006984	15.999776089458122
8.5550000000006978	15.999776043072137
8.5560000000006973	15.999775996675858
8.5570000000006967	15.999775950269276
8.5580000000006962	15.999775903852392
8.5590000000006956	15.999775857425197
8.5600000000006951	15.999775810987691
8.5610000000006945	15.999775764539871
8.5620000000006939	15.999775718081732
8.5630000000006934	15.999775671613271
8.5640000000006928	15.999775625134482
8.5650000000006923	15.999775578645368
8.5660000000006917	15.999775532145918
8.5670000000006912	15.999775485636132
8.5680000000006906	15.999775439116004
8.5690000000006901	15.999775392585533
8.5700000000006895	15.999775346044718
8.571000000000689	15.99977529949355
8.5720000000006884	15.999775252932027
8.5730000000006878	15.999775206360145
8.5740000000006873	15.999775159777903
8.5750000000006867	15.999775113185294
8.5760000000006862	15.999775066582318
8.5770000000006856	15.999775019968967
8.5780000000006851	15.999774973345241
8.5790000000006845	15.999774926711137
8.580000000000684	15.999774880066649
8.5810000000006834	15.999774833411774
8.5820000000006829	15.999774786746507
8.5830000000006823	15.999774740070848
8.5840000000006818	15.99977469338479
8.5850000000006812	15.999774646688332
8.5860000000006806	15.999774599981468
8.5870000000006801	15.999774553264196
8.5880000000006795	15.999774506536513
8.589000000000679	15.999774459798413
8.5900000000006784	15.999774413049895
8.5910000000006779	15.999774366290952
8.5920000000006773	15.999774319521583
8.5930000000006768	15.999774272741785
8.5940000000006762	15.999774225951553
8.5950000000006757	15.999774179150883
8.5960000000006751	15.999774132339772
8.5970000000006745	15.999774085518217
8.598000000000674	15.999774038686216
8.5990000000006734	15.999773991843758
8.6000000000006729	15.999773944990848
8.6010000000006723	15.999773898127479
8.6020000000006718	15.999773851253646
8.6030000000006712	15.999773804369349
8.6040000000006707	15.999773757474578
8.6050000000006701	15.999773710569336
8.6060000000006696	15.999773663653619
8.607000000000669	15.999773616727419
8.6080000000006685	15.999773569790731
8.6090000000006679	15.99977352284356
8.6100000000006673	15.999773475885895
8.6110000000006668	15.999773428917736
8.6120000000006662	15.999773381939077
8.6130000000006657	15.999773334949914
8.6140000000006651	15.999773287950248
8.6150000000006646	15.999773240940071
8.616000000000664	15.999773193919379
8.6170000000006635	15.99977314688817
8.6180000000006629	15.999773099846442
8.6190000000006624	15.999773052794188
8.6200000000006618	15.999773005731406
8.6210000000006612	15.999772958658093
8.6220000000006607	15.999772911574242
8.6230000000006601	15.999772864479855
8.6240000000006596	15.999772817374923
8.625000000000659	15.999772770259447
8.6260000000006585	15.999772723133418
8.6270000000006579	15.999772675996837
8.6280000000006574	15.9997726288497
8.6290000000006568	15.999772581692001
8.6300000000006563	15.999772534523737
8.6310000000006557	15.999772487344904
8.6320000000006551	15.9997724401555
8.6330000000006546	15.999772392955521
8.634000000000654	15.999772345744962
8.6350000000006535	15.999772298523817
8.6360000000006529	15.999772251292089
8.6370000000006524	15.999772204049769
8.6380000000006518	15.999772156796856
8.6390000000006513	15.999772109533346
8.6400000000006507	15.999772062259233
8.6410000000006502	15.999772014974516
8.6420000000006496	15.999771967679191
8.6430000000006491	15.999771920373252
8.6440000000006485	15.999771873056696
8.6450000000006479	15.999771825729523
8.6460000000006474	15.999771778391725
8.6470000000006468	15.999771731043301
8.6480000000006463	15.999771683684246
8.6490000000006457	15.999771636314556
8.6500000000006452	15.999771588934228
8.6510000000006446	15.999771541543259
8.6520000000006441	15.999771494141644
8.6530000000006435	15.999771446729378
8.654000000000643	15.999771399306463
8.6550000000006424	15.999771351872889
8.6560000000006418	15.999771304428656
8.6570000000006413	15.999771256973757
8.6580000000006407	15.999771209508191
8.6590000000006402	15.999771162031953
8.6600000000006396	15.999771114545043
8.6610000000006391	15.999771067047451
8.6620000000006385	15.999771019539178
8.663000000000638	15.999770972020219
8.6640000000006374	15.999770924490569
8.6650000000006369	15.999770876950228
8.6660000000006363	15.999770829399187
8.6670000000006358	15.999770781837446
8.6680000000006352	15.999770734265001
8.6690000000006346	15.999770686681847
8.6700000000006341	15.999770639087982
8.6710000000006335	15.999770591483399
8.672000000000633	15.999770543868097
8.6730000000006324	15.999770496242073
8.6740000000006319	15.999770448605322
8.6750000000006313	15.999770400957839
8.6760000000006308	15.999770353299622
8.6770000000006302	15.999770305630669
8.6780000000006297	15.999770257950972
8.6790000000006291	15.999770210260531
8.6800000000006285	15.999770162559338
8.681000000000628	15.999770114847395
8.6820000000006274	15.999770067124695
8.6830000000006269	15.999770019391233
8.6840000000006263	15.999769971647007
8.6850000000006258	15.999769923892014
8.6860000000006252	15.999769876126249
8.6870000000006247	15.999769828349709
8.6880000000006241	15.99976978056239
8.6890000000006236	15.999769732764287
8.690000000000623	15.999769684955398
8.6910000000006224	15.999769637135719
8.6920000000006219	15.999769589305247
8.6930000000006213	15.999769541463975
8.6940000000006208	15.999769493611902
8.6950000000006202	15.999769445749024
8.6960000000006197	15.999769397875339
8.6970000000006191	15.99976934999084
8.6980000000006186	15.999769302095523
8.699000000000618	15.999769254189387
8.7000000000006175	15.999769206272427
8.7010000000006169	15.999769158344639
8.7020000000006164	15.999769110406019
8.7030000000006158	15.999769062456565
8.7040000000006152	15.999769014496271
8.7050000000006147	15.999768966525135
8.7060000000006141	15.999768918543152
8.7070000000006136	15.999768870550318
8.708000000000613	15.999768822546631
8.7090000000006125	15.999768774532086
8.7100000000006119	15.99976872650668
8.7110000000006114	15.999768678470407
8.7120000000006108	15.999768630423267
8.7130000000006103	15.999768582365252
8.7140000000006097	15.999768534296363
8.7150000000006091	15.999768486216592
8.7160000000006086	15.999768438125937
8.717000000000608	15.999768390024395
8.7180000000006075	15.99976834191196
8.7190000000006069	15.99976829378863
8.7200000000006064	15.999768245654399
8.7210000000006058	15.999768197509267
8.7220000000006053	15.999768149353228
8.7230000000006047	15.99976810118628
8.7240000000006042	15.999768053008415
8.7250000000006036	15.999768004819632
8.7260000000006031	15.999767956619928
8.7270000000006025	15.999767908409298
8.7280000000006019	15.99976786018774
8.7290000000006014	15.999767811955246
8.7300000000006008	15.999767763711818
8.7310000000006003	15.999767715457446
8.7320000000005997	15.999767667192131
8.7330000000005992	15.999767618915868
8.7340000000005986	15.999767570628652
8.7350000000005981	15.99976752233048
8.7360000000005975	15.999767474021349
8.737000000000597	15.999767425701254
8.7380000000005964	15.999767377370189
8.7390000000005958	15.999767329028156
8.7400000000005953	15.999767280675147
8.7410000000005947	15.999767232311161
8.7420000000005942	15.999767183936189
8.7430000000005936	15.999767135550231
8.7440000000005931	15.999767087153286
8.7450000000005925	15.999767038745345
8.746000000000592	15.999766990326405
8.7470000000005914	15.999766941896464
8.7480000000005909	15.999766893455517
8.7490000000005903	15.999766845003563
8.7500000000005898	15.999766796540595
8.7510000000005892	15.999766748066607
8.7520000000005886	15.999766699581601
8.7530000000005881	15.999766651085571
8.7540000000005875	15.999766602578513
8.755000000000587	15.999766554060422
8.7560000000005864	15.999766505531293
8.7570000000005859	15.999766456991125
8.7580000000005853	15.999766408439916
8.7590000000005848	15.999766359877658
8.7600000000005842	15.999766311304345
8.7610000000005837	15.999766262719982
8.7620000000005831	15.999766214124557
8.7630000000005825	15.999766165518071
8.764000000000582	15.999766116900519
8.7650000000005814	15.999766068271894
8.7660000000005809	15.999766019632196
8.7670000000005803	15.99976597098142
8.7680000000005798	15.999765922319561
8.7690000000005792	15.999765873646616
8.7700000000005787	15.999765824962582
8.7710000000005781	15.999765776267456
8.7720000000005776	15.999765727561231
8.773000000000577	15.999765678843906
8.7740000000005764	15.999765630115473
8.7750000000005759	15.999765581375934
8.7760000000005753	15.999765532625281
8.7770000000005748	15.999765483863513
8.7780000000005742	15.999765435090621
8.7790000000005737	15.999765386306608
8.7800000000005731	15.999765337511466
8.7810000000005726	15.999765288705191
8.782000000000572	15.999765239887783
8.7830000000005715	15.999765191059231
8.7840000000005709	15.999765142219537
8.7850000000005704	15.999765093368698
8.7860000000005698	15.999765044506706
8.7870000000005692	15.999764995633557
8.7880000000005687	15.99976494674925
8.7890000000005681	15.999764897853781
8.7900000000005676	15.999764848947146
8.791000000000567	15.99976480002934
8.7920000000005665	15.999764751100358
8.7930000000005659	15.999764702160197
8.7940000000005654	15.999764653208857
8.7950000000005648	15.999764604246328
8.7960000000005643	15.999764555272609
8.7970000000005637	15.999764506287697
8.7980000000005631	15.999764457291588
8.7990000000005626	15.999764408284278
8.800000000000562	15.999764359265761
8.8010000000005615	15.999764310236033
8.8020000000005609	15.999764261195095
8.8030000000005604	15.999764212142937
8.8040000000005598	15.99976416307956
8.8050000000005593	15.999764114004956
8.8060000000005587	15.999764064919125
8.8070000000005582	15.999764015822061
8.8080000000005576	15.999763966713759
8.8090000000005571	15.999763917594219
8.8100000000005565	15.999763868463431
8.8110000000005559	15.999763819321398
8.8120000000005554	15.99976377016811
8.8130000000005548	15.999763721003569
8.8140000000005543	15.999763671827765
8.8150000000005537	15.999763622640698
8.8160000000005532	15.999763573442365
8.8170000000005526	15.999763524232758
8.8180000000005521	15.999763475011878
8.8190000000005515	15.999763425779715
8.820000000000551	15.99976337653627
8.8210000000005504	15.999763327281538
8.8220000000005498	15.999763278015516
8.8230000000005493	15.999763228738196
8.8240000000005487	15.999763179449578
8.8250000000005482	15.99976313014966
8.8260000000005476	15.999763080838433
8.8270000000005471	15.999763031515892
8.8280000000005465	15.999762982182039
8.829000000000546	15.999762932836868
8.8300000000005454	15.999762883480374
8.8310000000005449	15.999762834112554
8.8320000000005443	15.999762784733401
8.8330000000005437	15.999762735342916
8.8340000000005432	15.999762685941093
8.8350000000005426	15.999762636527926
8.8360000000005421	15.999762587103413
8.8370000000005415	15.99976253766755
8.838000000000541	15.999762488220334
8.8390000000005404	15.999762438761762
8.8400000000005399	15.999762389291824
8.8410000000005393	15.999762339810522
8.8420000000005388	15.99976229031785
8.8430000000005382	15.999762240813805
8.8440000000005377	15.999762191298382
8.8450000000005371	15.999762141771576
8.8460000000005365	15.999762092233386
8.847000000000536	15.999762042683807
8.8480000000005354	15.999761993122833
8.8490000000005349	15.999761943550464
8.8500000000005343	15.99976189396669
8.8510000000005338	15.999761844371514
8.8520000000005332	15.999761794764927
8.8530000000005327	15.999761745146929
8.8540000000005321	15.99976169551751
8.8550000000005316	15.999761645876672
8.856000000000531	15.999761596224412
8.8570000000005304	15.99976154656072
8.8580000000005299	15.999761496885595
8.8590000000005293	15.999761447199033
8.8600000000005288	15.999761397501031
8.8610000000005282	15.999761347791583
8.8620000000005277	15.999761298070688
8.8630000000005271	15.999761248338336
8.8640000000005266	15.99976119859453
8.865000000000526	15.999761148839266
8.8660000000005255	15.999761099072535
8.8670000000005249	15.999761049294335
8.8680000000005244	15.999760999504661
8.8690000000005238	15.999760949703512
8.8700000000005232	15.999760899890884
8.8710000000005227	15.999760850066769
8.8720000000005221	15.999760800231165
8.8730000000005216	15.999760750384072
8.874000000000521	15.99976070052548
8.8750000000005205	15.999760650655388
8.8760000000005199	15.999760600773792
8.8770000000005194	15.999760550880685
8.8780000000005188	15.999760500976068
8.8790000000005183	15.999760451059934
8.8800000000005177	15.99976040113228
8.8810000000005171	15.9997603511931
8.8820000000005166	15.999760301242393
8.883000000000516	15.999760251280154
8.8840000000005155	15.999760201306378
8.8850000000005149	15.999760151321063
8.8860000000005144	15.999760101324199
8.8870000000005138	15.999760051315791
8.8880000000005133	15.999760001295829
8.8890000000005127	15.999759951264313
8.8900000000005122	15.999759901221232
8.8910000000005116	15.999759851166589
8.8920000000005111	15.999759801100378
8.8930000000005105	15.999759751022596
8.8940000000005099	15.999759700933236
8.8950000000005094	15.999759650832294
8.8960000000005088	15.999759600719768
8.8970000000005083	15.999759550595655
8.8980000000005077	15.99975950045995
8.8990000000005072	15.999759450312647
8.9000000000005066	15.999759400153744
8.9010000000005061	15.999759349983236
8.9020000000005055	15.999759299801122
8.903000000000505	15.999759249607392
8.9040000000005044	15.999759199402046
8.9050000000005038	15.999759149185081
8.9060000000005033	15.99975909895649
8.9070000000005027	15.999759048716271
8.9080000000005022	15.999758998464419
8.9090000000005016	15.999758948200929
8.9100000000005011	15.999758897925801
8.9110000000005005	15.999758847639027
8.9120000000005	15.999758797340602
8.9130000000004994	15.999758747030526
8.9140000000004989	15.999758696708794
8.9150000000004983	15.999758646375399
8.9160000000004977	15.999758596030341
8.9170000000004972	15.999758545673613
8.9180000000004966	15.999758495305212
8.9190000000004961	15.999758444925133
8.9200000000004955	15.999758394533375
8.921000000000495	15.999758344129928
8.9220000000004944	15.999758293714795
8.9230000000004939	15.999758243287969
8.9240000000004933	15.999758192849445
8.9250000000004928	15.999758142399219
8.9260000000004922	15.999758091937286
8.9270000000004917	15.999758041463645
8.9280000000004911	15.999757990978292
8.9290000000004905	15.999757940481219
8.93000000000049	15.999757889972424
8.9310000000004894	15.999757839451904
8.9320000000004889	15.999757788919656
8.9330000000004883	15.999757738375672
8.9340000000004878	15.999757687819951
8.9350000000004872	15.999757637252486
8.9360000000004867	15.999757586673278
8.9370000000004861	15.999757536082319
8.9380000000004856	15.999757485479604
8.939000000000485	15.999757434865131
8.9400000000004844	15.999757384238897
8.9410000000004839	15.999757333600897
8.9420000000004833	15.999757282951125
8.9430000000004828	15.999757232289578
8.9440000000004822	15.999757181616253
8.9450000000004817	15.999757130931146
8.9460000000004811	15.999757080234252
8.9470000000004806	15.999757029525567
8.94800000000048	15.999756978805085
8.9490000000004795	15.999756928072804
8.9500000000004789	15.999756877328721
8.9510000000004784	15.999756826572833
8.9520000000004778	15.999756775805132
8.9530000000004772	15.999756725025613
8.9540000000004767	15.999756674234277
8.9550000000004761	15.999756623431116
8.9560000000004756	15.999756572616128
8.957000000000475	15.999756521789308
8.9580000000004745	15.999756470950652
8.9590000000004739	15.999756420100157
8.9600000000004734	15.999756369237817
8.9610000000004728	15.999756318363628
8.9620000000004723	15.999756267477586
8.9630000000004717	15.999756216579689
8.9640000000004711	15.999756165669933
8.9650000000004706	15.99975611474831
8.96600000000047	15.999756063814818
8.9670000000004695	15.999756012869453
8.9680000000004689	15.999755961912212
8.9690000000004684	15.99975591094309
8.9700000000004678	15.999755859962082
8.9710000000004673	15.999755808969184
8.9720000000004667	15.999755757964394
8.9730000000004662	15.999755706947706
8.9740000000004656	15.999755655919117
8.9750000000004651	15.999755604878619
8.9760000000004645	15.999755553826214
8.9770000000004639	15.999755502761895
8.9780000000004634	15.999755451685656
8.9790000000004628	15.999755400597495
8.9800000000004623	15.999755349497407
8.9810000000004617	15.99975529838539
8.9820000000004612	15.999755247261438
8.9830000000004606	15.999755196125546
8.9840000000004601	15.99975514497771
8.9850000000004595	15.99975509381793
8.986000000000459	15.999755042646196
8.9870000000004584	15.99975499146251
8.9880000000004578	15.999754940266859
8.9890000000004573	15.999754889059247
8.9900000000004567	15.999754837839669
8.9910000000004562	15.999754786608117
8.9920000000004556	15.99975473536459
8.9930000000004551	15.99975468410908
8.9940000000004545	15.999754632841586
8.995000000000454	15.999754581562106
8.9960000000004534	15.999754530270632
8.9970000000004529	15.999754478967159
8.9980000000004523	15.999754427651688
8.9990000000004517	15.99975437632421
9.0000000000004512	15.999754324984723
9.0010000000004506	15.999754273633222
9.0020000000004501	15.999754222269702
9.0030000000004495	15.999754170894162
9.004000000000449	15.999754119506596
9.0050000000004484	15.999754068107
9.0060000000004479	15.999754016695368
9.0070000000004473	15.999753965271699
9.0080000000004468	15.999753913835987
9.0090000000004462	15.999753862388227
9.0100000000004457	15.999753810928418
9.0110000000004451	15.999753759456549
9.0120000000004445	15.999753707972625
9.013000000000444	15.999753656476637
9.0140000000004434	15.99975360496858
9.0150000000004429	15.99975355344845
9.0160000000004423	15.999753501916246
9.0170000000004418	15.99975345037196
9.0180000000004412	15.99975339881559
9.0190000000004407	15.999753347247132
9.0200000000004401	15.999753295666579
9.0210000000004396	15.999753244073931
9.022000000000439	15.999753192469182
9.0230000000004384	15.999753140852327
9.0240000000004379	15.999753089223361
9.0250000000004373	15.999753037582282
9.0260000000004368	15.999752985929085
9.0270000000004362	15.999752934263766
9.0280000000004357	15.999752882586321
9.0290000000004351	15.999752830896742
9.0300000000004346	15.999752779195031
9.031000000000434	15.999752727481182
9.0320000000004335	15.999752675755188
9.0330000000004329	15.999752624017045
9.0340000000004324	15.999752572266752
9.0350000000004318	15.999752520504304
9.0360000000004312	15.999752468729694
9.0370000000004307	15.999752416942922
9.0380000000004301	15.999752365143978
9.0390000000004296	15.999752313332863
9.040000000000429	15.999752261509572
9.0410000000004285	15.999752209674099
9.0420000000004279	15.999752157826439
9.0430000000004274	15.999752105966591
9.0440000000004268	15.999752054094548
9.0450000000004263	15.999752002210309
9.0460000000004257	15.999751950313867
9.0470000000004251	15.999751898405217
9.0480000000004246	15.999751846484356
9.049000000000424	15.999751794551281
9.0500000000004235	15.999751742605989
9.0510000000004229	15.99975169064847
9.0520000000004224	15.999751638678724
9.0530000000004218	15.999751586696746
9.0540000000004213	15.999751534702533
9.0550000000004207	15.999751482696078
9.0560000000004202	15.99975143067738
9.0570000000004196	15.999751378646431
9.058000000000419	15.999751326603231
9.0590000000004185	15.999751274547773
9.0600000000004179	15.999751222480052
9.0610000000004174	15.999751170400067
9.0620000000004168	15.999751118307811
9.0630000000004163	15.999751066203281
9.0640000000004157	15.99975101408647
9.0650000000004152	15.999750961957378
9.0660000000004146	15.999750909815999
9.0670000000004141	15.999750857662329
9.0680000000004135	15.999750805496364
9.069000000000413	15.999750753318095
9.0700000000004124	15.999750701127525
9.0710000000004118	15.999750648924646
9.0720000000004113	15.999750596709454
9.0730000000004107	15.999750544481945
9.0740000000004102	15.999750492242114
9.0750000000004096	15.99975043998996
9.0760000000004091	15.999750387725474
9.0770000000004085	15.999750335448654
9.078000000000408	15.999750283159496
9.0790000000004074	15.999750230857996
9.0800000000004069	15.999750178544149
9.0810000000004063	15.99975012621795
9.0820000000004057	15.999750073879394
9.0830000000004052	15.999750021528481
9.0840000000004046	15.999749969165203
9.0850000000004041	15.999749916789558
9.0860000000004035	15.999749864401538
9.087000000000403	15.999749812001141
9.0880000000004024	15.999749759588365
9.0890000000004019	15.999749707163202
9.0900000000004013	15.999749654725651
9.0910000000004008	15.999749602275704
9.0920000000004002	15.999749549813359
9.0930000000003997	15.999749497338613
9.0940000000003991	15.999749444851458
9.0950000000003985	15.999749392351893
9.096000000000398	15.99974933983991
9.0970000000003974	15.999749287315511
9.0980000000003969	15.999749234778687
9.0990000000003963	15.999749182229433
9.1000000000003958	15.999749129667745
9.1010000000003952	15.999749077093622
9.1020000000003947	15.999749024507059
9.1030000000003941	15.999748971908048
9.1040000000003936	15.999748919296588
9.105000000000393	15.999748866672672
9.1060000000003924	15.9997488140363
9.1070000000003919	15.999748761387464
9.1080000000003913	15.999748708726161
9.1090000000003908	15.999748656052384
9.1100000000003902	15.999748603366132
9.1110000000003897	15.999748550667402
9.1120000000003891	15.999748497956187
9.1130000000003886	15.999748445232482
9.114000000000388	15.999748392496283
9.1150000000003875	15.999748339747589
9.1160000000003869	15.999748286986392
9.1170000000003864	15.999748234212689
9.1180000000003858	15.999748181426474
9.1190000000003852	15.999748128627745
9.1200000000003847	15.999748075816496
9.1210000000003841	15.999748022992726
9.1220000000003836	15.999747970156427
9.123000000000383	15.999747917307594
9.1240000000003825	15.999747864446226
9.1250000000003819	15.999747811572318
9.1260000000003814	15.999747758685864
9.1270000000003808	15.999747705786858
9.1280000000003803	15.999747652875302
9.1290000000003797	15.999747599951185
9.1300000000003791	15.999747547014506
9.1310000000003786	15.999747494065259
9.132000000000378	15.999747441103443
9.1330000000003775	15.99974738812905
9.1340000000003769	15.999747335142077
9.1350000000003764	15.99974728214252
9.1360000000003758	15.999747229130373
9.1370000000003753	15.999747176105634
9.1380000000003747	15.999747123068298
9.1390000000003742	15.99974707001836
9.1400000000003736	15.999747016955814
9.141000000000373	15.999746963880657
9.1420000000003725	15.999746910792888
9.1430000000003719	15.999746857692498
9.1440000000003714	15.999746804579486
9.1450000000003708	15.999746751453841
9.1460000000003703	15.999746698315569
9.1470000000003697	15.999746645164658
9.1480000000003692	15.999746592001106
9.1490000000003686	15.999746538824906
9.1500000000003681	15.999746485636059
9.1510000000003675	15.999746432434558
9.152000000000367	15.999746379220397
9.1530000000003664	15.999746325993573
9.1540000000003658	15.999746272754081
9.1550000000003653	15.999746219501917
9.1560000000003647	15.999746166237077
9.1570000000003642	15.999746112959558
9.1580000000003636	15.99974605966935
9.1590000000003631	15.999746006366456
9.1600000000003625	15.999745953050867
9.161000000000362	15.999745899722582
9.1620000000003614	15.999745846381591
9.1630000000003609	15.999745793027893
9.1640000000003603	15.999745739661485
9.1650000000003597	15.999745686282361
9.1660000000003592	15.999745632890516
9.1670000000003586	15.999745579485946
9.1680000000003581	15.999745526068647
9.1690000000003575	15.999745472638615
9.170000000000357	15.999745419195847
9.1710000000003564	15.999745365740335
9.1720000000003559	15.999745312272074
9.1730000000003553	15.999745258791064
9.1740000000003548	15.999745205297298
9.1750000000003542	15.999745151790773
9.1760000000003537	15.999745098271481
9.1770000000003531	15.999745044739422
9.1780000000003525	15.999744991194591
9.179000000000352	15.999744937636981
9.1800000000003514	15.999744884066589
9.1810000000003509	15.999744830483408
9.1820000000003503	15.999744776887439
9.1830000000003498	15.999744723278674
9.1840000000003492	15.99974466965711
9.1850000000003487	15.999744616022738
9.1860000000003481	15.999744562375561
9.1870000000003476	15.999744508715569
9.188000000000347	15.999744455042761
9.1890000000003464	15.99974440135713
9.1900000000003459	15.999744347658671
9.1910000000003453	15.999744293947384
9.1920000000003448	15.99974424022326
9.1930000000003442	15.999744186486296
9.1940000000003437	15.999744132736486
9.1950000000003431	15.999744078973832
9.1960000000003426	15.999744025198321
9.197000000000342	15.999743971409954
9.1980000000003415	15.999743917608725
9.1990000000003409	15.999743863794627
9.2000000000003403	15.999743809967661
9.2010000000003398	15.999743756127819
9.2020000000003392	15.999743702275095
9.2030000000003387	15.999743648409488
9.2040000000003381	15.999743594530992
9.2050000000003376	15.999743540639603
9.206000000000337	15.999743486735317
9.2070000000003365	15.999743432818127
9.2080000000003359	15.999743378888031
9.2090000000003354	15.999743324945024
9.2100000000003348	15.999743270989102
9.2110000000003343	15.999743217020258
9.2120000000003337	15.99974316303849
9.2130000000003331	15.999743109043793
9.2140000000003326	15.999743055036165
9.215000000000332	15.999743001015595
9.2160000000003315	15.999742946982083
9.2170000000003309	15.999742892935625
9.2180000000003304	15.999742838876218
9.2190000000003298	15.999742784803852
9.2200000000003293	15.999742730718527
9.2210000000003287	15.999742676620235
9.2220000000003282	15.999742622508974
9.2230000000003276	15.99974256838474
9.224000000000327	15.999742514247528
9.2250000000003265	15.99974246009733
9.2260000000003259	15.999742405934148
9.2270000000003254	15.999742351757973
9.2280000000003248	15.999742297568801
9.2290000000003243	15.999742243366629
9.2300000000003237	15.99974218915145
9.2310000000003232	15.999742134923263
9.2320000000003226	15.99974208068206
9.2330000000003221	15.999742026427839
9.2340000000003215	15.999741972160592
9.235000000000321	15.99974191788032
9.2360000000003204	15.999741863587015
9.2370000000003198	15.999741809280673
9.2380000000003193	15.999741754961288
9.2390000000003187	15.999741700628856
9.2400000000003182	15.999741646283375
9.2410000000003176	15.99974159192484
9.2420000000003171	15.999741537553245
9.2430000000003165	15.999741483168584
9.244000000000316	15.999741428770855
9.2450000000003154	15.999741374360054
9.2460000000003149	15.999741319936176
